timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768881178.4957757,1,train,0.2409783965692886,0.1932533161995889,0.3126779526688813,0.003578717551625194,-0.002940514423693927,-0.00036260721380210355,0.0,-0.0,1.0
1768881178.4957845,1,train,0.2409783965692886,0.1932533161995889,0.3126779526688813,-0.007407598220128387,-0.010922819137519612,-0.006534487756951531,0.0,-0.0,1.0
1768881178.49579,1,train,0.2409783965692886,0.1932533161995889,0.3126779526688813,-0.00852358461786787,-0.008152433040283234,-0.0036865533656985756,0.0,-0.0,1.0
1768881178.536004,1,train,0.06485992935629957,0.24873996219886005,0.3202847029534582,-0.014664075168861462,-0.010183302343920671,-0.009944680981264485,0.0,-0.0,1.0
1768881178.5360126,1,train,0.06485992935629957,0.24873996219886005,0.3202847029534582,-0.011436266654536802,-0.010980714571713082,-0.01655833887813839,0.0,-0.0,1.0
1768881178.5360184,1,train,0.06485992935629957,0.24873996219886005,0.3202847029534582,-0.01145355352234705,-0.01103926005722301,-0.008662147671806866,0.0,-0.0,1.0
1768881178.5360239,1,train,0.06485992935629957,0.24873996219886005,0.3202847029534582,-0.010906772935020315,-0.003040797761191604,-0.0007649354262279106,0.0,-0.0,1.0
1768881178.5360286,1,train,0.06485992935629957,0.24873996219886005,0.3202847029534582,-0.019982885518521842,-0.005972033099663614,-0.007499835585311402,0.0,-0.0,1.0
1768881178.5360458,1,train,0.06485992935629957,0.24873996219886005,0.3202847029534582,-0.024894298060249797,0.0018431149392023447,-0.0035565433391076323,0.0,-0.0,1.0
1768881178.5360515,1,train,0.06485992935629957,0.24873996219886005,0.3202847029534582,-0.008973925500803526,-0.004731940668772078,-0.014683856269852809,0.0,-0.0,1.0
1768881178.5360568,1,train,0.06485992935629957,0.24873996219886005,0.3202847029534582,-0.004486056780850736,-0.006218935638911894,-0.02209660365790209,0.0,-0.0,1.0
1768881178.536062,1,train,0.06485992935629957,0.24873996219886005,0.3202847029534582,-0.012015488047342503,-0.0037534537621093113,-0.026327504295528006,0.0,-0.0,1.0
1768881178.5360675,1,train,0.06485992935629957,0.24873996219886005,0.3202847029534582,-0.020327103124530663,-0.003851517779578619,-0.013134290565091494,0.0,-0.0,1.0
1768881178.5763116,1,train,0.22502193367574155,0.3659485475397289,0.2408906515153453,-0.01862065010468596,-0.00651548401849262,-0.008164984307835075,0.0,-0.0,1.0
1768881178.5763292,1,train,0.22502193367574155,0.3659485475397289,0.2408906515153453,-0.014131251388925311,-0.0008708111592699311,-0.018118650385471658,0.0,-0.0,1.0
1768881178.5763352,1,train,0.22502193367574155,0.3659485475397289,0.2408906515153453,-0.011187422572301006,-0.004900094504188045,-0.014548374536951523,0.0,-0.0,1.0
1768881178.5763402,1,train,0.22502193367574155,0.3659485475397289,0.2408906515153453,-0.0068322498705217045,-0.01590765579154484,-0.004618427615697136,0.0,-0.0,1.0
1768881178.5763497,1,train,0.22502193367574155,0.3659485475397289,0.2408906515153453,0.0029580763664053926,-0.023275633375611764,-0.0017636955413121423,0.0,-0.0,1.0
1768881178.5763543,1,train,0.22502193367574155,0.3659485475397289,0.2408906515153453,0.015498139193917347,-0.009810229273831505,-0.013359740960694106,0.0,-0.0,1.0
1768881178.57636,1,train,0.22502193367574155,0.3659485475397289,0.2408906515153453,0.022798686649467687,-0.007594404113105261,-0.023425710730123315,0.0,-0.0,1.0
1768881178.5763652,1,train,0.22502193367574155,0.3659485475397289,0.2408906515153453,0.020572935098947823,-0.005899131148551285,-0.01739497960992405,0.0,-0.0,1.0
1768881178.5763707,1,train,0.22502193367574155,0.3659485475397289,0.2408906515153453,0.024826349163396436,-0.00625761247139409,-0.024012879527992016,0.0,-0.0,1.0
1768881178.5763793,1,train,0.22502193367574155,0.3659485475397289,0.2408906515153453,0.02905490042941323,-0.009528234520966065,-0.027229323814027064,0.0,-0.0,1.0
1768881178.6267395,1,train,0.1559844689638105,0.3683417893032151,0.26990431401839693,0.028105735717050842,-0.01461674950216014,-0.026220919718270376,0.0,-0.0,1.0
1768881178.626749,1,train,0.1559844689638105,0.3683417893032151,0.26990431401839693,0.027003443414839946,-0.0063657405926068646,-0.021184595721660746,0.0,-0.0,1.0
1768881178.6267545,1,train,0.1559844689638105,0.3683417893032151,0.26990431401839693,0.02031155668533654,-0.012071558130218032,-0.019065694011061403,0.0,-0.0,1.0
1768881178.6267598,1,train,0.1559844689638105,0.3683417893032151,0.26990431401839693,0.02866949150626287,-0.00999462437087303,-0.008733452507486816,0.0,-0.0,1.0
1768881178.6267645,1,train,0.1559844689638105,0.3683417893032151,0.26990431401839693,0.03248861488731495,-0.013451759221793085,-0.014878126805537281,0.0,-0.0,1.0
1768881178.6267693,1,train,0.1559844689638105,0.3683417893032151,0.26990431401839693,0.03599378940795697,-0.013614066647255505,-0.009341101272252707,0.0,-0.0,1.0
1768881178.6267872,1,train,0.1559844689638105,0.3683417893032151,0.26990431401839693,0.028551540886555947,-0.010767856872251652,-0.008380072166539606,0.0,-0.0,1.0
1768881178.6267924,1,train,0.1559844689638105,0.3683417893032151,0.26990431401839693,0.00387323194142762,-0.02290904196966178,-0.013345544571465355,0.0,-0.0,1.0
1768881178.6267977,1,train,0.1559844689638105,0.3683417893032151,0.26990431401839693,-0.004154810457736632,-0.01740885587237404,-0.008999185565731404,0.0,-0.0,1.0
1768881178.626803,1,train,0.1559844689638105,0.3683417893032151,0.26990431401839693,0.002814051594968541,-0.014400391299808005,0.0020408360776712556,0.0,-0.0,1.0
1768881178.6670403,1,train,0.1334267799229713,0.375031780462348,0.17313544344929374,-0.008585463650241022,-0.020760997668722216,-0.011193275432471544,0.0,-0.0,1.0
1768881178.6670604,1,train,0.1334267799229713,0.375031780462348,0.17313544344929374,0.007318632379313536,-0.017448726243162377,-0.00918228378930038,0.0,-0.0,1.0
1768881178.6670666,1,train,0.1334267799229713,0.375031780462348,0.17313544344929374,-0.0008729119464899383,-0.019124285709402784,0.0009096835684471296,0.0,-0.0,1.0
1768881178.6670775,1,train,0.1334267799229713,0.375031780462348,0.17313544344929374,-0.015765535759849625,-0.019844307314127813,-0.004398359864014909,0.0,-0.0,1.0
1768881178.667083,1,train,0.1334267799229713,0.375031780462348,0.17313544344929374,-0.007263086991498402,-0.01674655906532993,0.0034497390382560215,0.0,-0.0,1.0
1768881178.667088,1,train,0.1334267799229713,0.375031780462348,0.17313544344929374,-0.009229532900349878,-0.019514385751905942,-0.0009857088115238488,0.0,-0.0,1.0
1768881178.6670938,1,train,0.1334267799229713,0.375031780462348,0.17313544344929374,-0.005193907894908794,-0.004444096368652731,-0.008366573552766706,0.0,-0.0,1.0
1768881178.6670992,1,train,0.1334267799229713,0.375031780462348,0.17313544344929374,-0.01014170304126299,-0.014861641710178225,0.0021908929719699835,0.0,-0.0,1.0
1768881178.6671045,1,train,0.1334267799229713,0.375031780462348,0.17313544344929374,-0.008902356173258645,-0.008176756177593647,0.00880187937092895,0.0,-0.0,1.0
1768881178.66711,1,train,0.1334267799229713,0.375031780462348,0.17313544344929374,-0.01597596691814244,-0.014940316937523674,0.010828332876868638,0.0,-0.0,1.0
1768881178.7073226,1,train,0.17120040897788014,0.2596358590014938,0.12968372777743303,-0.009092219632656148,-0.014449756261993877,0.0031989369577082954,0.0,-0.0,1.0
1768881178.7073305,1,train,0.17120040897788014,0.2596358590014938,0.12968372777743303,-0.016219413144242675,-0.011672616648788558,-0.009529479564772859,0.0,-0.0,1.0
1768881178.707336,1,train,0.17120040897788014,0.2596358590014938,0.12968372777743303,-0.013696050051495228,-0.021282707961254158,-0.01124430561148032,0.0,-0.0,1.0
1768881178.7073407,1,train,0.17120040897788014,0.2596358590014938,0.12968372777743303,-0.02011209846808379,-0.015872794416575988,-0.006178334222523235,0.0,-0.0,1.0
1768881178.7073457,1,train,0.17120040897788014,0.2596358590014938,0.12968372777743303,-0.020033893549103655,-0.015562012513642304,-0.005928824816665695,0.0,-0.0,1.0
1768881178.7073503,1,train,0.17120040897788014,0.2596358590014938,0.12968372777743303,-0.03034884356360957,-0.008587676365033266,-0.00496680326535467,0.0,-0.0,1.0
1768881178.7073557,1,train,0.17120040897788014,0.2596358590014938,0.12968372777743303,-0.01585669575574716,-0.013352611382067277,-0.003086011172899447,0.0,-0.0,1.0
1768881178.707372,1,train,0.17120040897788014,0.2596358590014938,0.12968372777743303,-0.0042015325822480935,-0.009103403996587503,-0.010150302626666507,0.0,-0.0,1.0
1768881178.7073772,1,train,0.17120040897788014,0.2596358590014938,0.12968372777743303,-0.0020486670629043953,0.0009610673315247336,-0.016347434379186784,0.0,-0.0,1.0
1768881178.707388,1,train,0.17120040897788014,0.2596358590014938,0.12968372777743303,-0.002195072718951674,-0.004126533936500665,-0.008961820655808436,0.0,-0.0,1.0
1768881178.7577407,1,train,0.06200250332109769,0.25243525491862406,0.13318283990835955,0.0015260799176092686,-0.00683522509268442,-0.0008170991360541269,0.0,-0.0,1.0
1768881178.757749,1,train,0.06200250332109769,0.25243525491862406,0.13318283990835955,-0.011829241438968997,-0.005871411996007389,-0.00826278207542839,0.0,-0.0,1.0
1768881178.7577543,1,train,0.06200250332109769,0.25243525491862406,0.13318283990835955,-0.0071735108081533204,-0.010406650201864358,-0.00478095816865243,0.0,-0.0,1.0
1768881178.7577593,1,train,0.06200250332109769,0.25243525491862406,0.13318283990835955,-0.017359944672200346,-0.013686170755136529,0.0041733063150178416,0.0,-0.0,1.0
1768881178.757783,1,train,0.06200250332109769,0.25243525491862406,0.13318283990835955,-0.008788418462820656,-0.014022705501123873,-0.0032958707462790986,0.0,-0.0,1.0
1768881178.757788,1,train,0.06200250332109769,0.25243525491862406,0.13318283990835955,-0.0076241039066351195,-0.02553855889758023,-0.001147583460289194,0.0,-0.0,1.0
1768881178.7577934,1,train,0.06200250332109769,0.25243525491862406,0.13318283990835955,-0.004870117688966606,-0.02522670648226392,0.010047492612125165,0.0,-0.0,1.0
1768881178.757799,1,train,0.06200250332109769,0.25243525491862406,0.13318283990835955,-0.0016585269599553535,-0.025553899522226,0.0090005944558718,0.0,-0.0,1.0
1768881178.757804,1,train,0.06200250332109769,0.25243525491862406,0.13318283990835955,-0.010537211175744715,-0.019569422342159488,0.003062976872071813,0.0,-0.0,1.0
1768881178.7578094,1,train,0.06200250332109769,0.25243525491862406,0.13318283990835955,-0.01250501444009497,-0.012656717304699906,0.011085333258888082,0.0,-0.0,1.0
1768881178.7980368,1,train,0.23684909595979203,0.19354436008527534,0.1555433487225932,-0.0064945603482043125,-0.0089671159622922,6.350830293819001e-05,0.0,-0.0,1.0
1768881178.7980566,1,train,0.23684909595979203,0.19354436008527534,0.1555433487225932,-0.014217182457463786,-0.007709394456617047,0.0030204398853290277,0.0,-0.0,1.0
1768881178.798063,1,train,0.23684909595979203,0.19354436008527534,0.1555433487225932,-0.008228802098961631,-0.01637725278621039,-0.0019090583050818796,0.0,-0.0,1.0
1768881178.7980685,1,train,0.23684909595979203,0.19354436008527534,0.1555433487225932,-0.01264669912445256,-0.011806551601496061,-0.008269023067596828,0.0,-0.0,1.0
1768881178.7980733,1,train,0.23684909595979203,0.19354436008527534,0.1555433487225932,-0.0050268710720358266,-0.008489063167138652,-0.007558521617401214,0.0,-0.0,1.0
1768881178.7980785,1,train,0.23684909595979203,0.19354436008527534,0.1555433487225932,-0.020167558956457877,-0.0019161151227920653,-0.011904199745753633,0.0,-0.0,1.0
1768881178.7980886,1,train,0.23684909595979203,0.19354436008527534,0.1555433487225932,-0.006327605912979863,-0.001785003522248122,-0.019065581164530748,0.0,-0.0,1.0
1768881178.7980938,1,train,0.23684909595979203,0.19354436008527534,0.1555433487225932,-0.014138611823044721,-0.00557808805679709,-0.008644753137630922,0.0,-0.0,1.0
1768881178.7981029,1,train,0.23684909595979203,0.19354436008527534,0.1555433487225932,-0.01795545100847515,-0.011018332571531517,-0.011064796409755535,0.0,-0.0,1.0
1768881178.798108,1,train,0.23684909595979203,0.19354436008527534,0.1555433487225932,-0.007265451774103412,-0.014879548392649811,-0.008474793594016658,0.0,-0.0,1.0
1768881178.8383489,1,train,0.06180918238809385,0.28542800734626145,0.24623652675006893,-0.0011758513729926857,-0.01925063280762906,-0.006459252321792747,0.0,-0.0,1.0
1768881178.838359,1,train,0.06180918238809385,0.28542800734626145,0.24623652675006893,-0.008741528175105163,-0.01581053464339808,0.0008277271204005683,0.0,-0.0,1.0
1768881178.8383648,1,train,0.06180918238809385,0.28542800734626145,0.24623652675006893,-0.013306152385068477,-0.011660465612963501,-0.004607012925168974,0.0,-0.0,1.0
1768881178.8383703,1,train,0.06180918238809385,0.28542800734626145,0.24623652675006893,-0.0036509809662687806,-0.006642170891112969,-0.0019397294195905045,0.0,-0.0,1.0
1768881178.8383753,1,train,0.06180918238809385,0.28542800734626145,0.24623652675006893,-0.004422056828197493,-0.009638068974401864,-0.006000239987240849,0.0,-0.0,1.0
1768881178.8383949,1,train,0.06180918238809385,0.28542800734626145,0.24623652675006893,0.003050451721904596,-0.003852776075071284,-0.01221034292271445,0.0,-0.0,1.0
1768881178.8384,1,train,0.06180918238809385,0.28542800734626145,0.24623652675006893,0.0029108625892373895,-0.01404860793091485,-0.00831983811621061,0.0,-0.0,1.0
1768881178.8384056,1,train,0.06180918238809385,0.28542800734626145,0.24623652675006893,0.003754612775970273,-0.009870199314463528,-0.003236282587264508,0.0,-0.0,1.0
1768881178.838411,1,train,0.06180918238809385,0.28542800734626145,0.24623652675006893,0.013620813625303077,-0.014521556786302816,0.0027918388788916505,0.0,-0.0,1.0
1768881178.8384166,1,train,0.06180918238809385,0.28542800734626145,0.24623652675006893,-0.0007938622528896056,-0.008676678615171761,-0.0024636959721750368,0.0,-0.0,1.0
1768881178.8786745,1,train,0.23472882470344972,0.38796297823915715,0.3215410306729771,-0.00995170800016385,-0.017910398619375777,0.0017890738488026982,0.0,-0.0,1.0
1768881178.8786955,1,train,0.23472882470344972,0.38796297823915715,0.3215410306729771,-0.002687607410096789,-0.014603735227297502,-0.0074449397022067635,0.0,-0.0,1.0
1768881178.8787024,1,train,0.23472882470344972,0.38796297823915715,0.3215410306729771,-0.01167745479535988,-0.011514898694959386,-0.006803806584786242,0.0,-0.0,1.0
1768881178.878708,1,train,0.23472882470344972,0.38796297823915715,0.3215410306729771,0.001606684947797522,-0.00936352286084501,-0.0077132702338211035,0.0,-0.0,1.0
1768881178.8787184,1,train,0.23472882470344972,0.38796297823915715,0.3215410306729771,0.0023206313301061218,-0.01203525966993304,-0.0035255291960092265,0.0,-0.0,1.0
1768881178.8787236,1,train,0.23472882470344972,0.38796297823915715,0.3215410306729771,0.002125586785157992,-0.017147732380139814,-0.001289419631036481,0.0,-0.0,1.0
1768881178.8787289,1,train,0.23472882470344972,0.38796297823915715,0.3215410306729771,-0.002520229015419654,-0.0003760319604176613,-0.006295377633045278,0.0,-0.0,1.0
1768881178.878734,1,train,0.23472882470344972,0.38796297823915715,0.3215410306729771,-0.001225532969013722,-0.0083903369637123,-0.011645094216241901,0.0,-0.0,1.0
1768881178.8787422,1,train,0.23472882470344972,0.38796297823915715,0.3215410306729771,0.0025874180627320853,-0.014112419427625623,-0.0037371653627549482,0.0,-0.0,1.0
1768881178.878748,1,train,0.23472882470344972,0.38796297823915715,0.3215410306729771,-0.0007022431794568338,-0.010264242007181118,0.0015375298900938415,0.0,-0.0,1.0
1768881178.9290261,1,train,0.05049532420465665,0.3908461654020048,0.3042603792044651,-0.010409373757854308,-0.004842185734151043,0.003569945424246979,0.0,-0.0,1.0
1768881178.9290352,1,train,0.05049532420465665,0.3908461654020048,0.3042603792044651,-0.02529681017762969,-0.012595730881131126,0.0027710601504397484,0.0,-0.0,1.0
1768881178.9290407,1,train,0.05049532420465665,0.3908461654020048,0.3042603792044651,-0.024322710194439708,-0.004152256760533045,-0.005105025969187253,0.0,-0.0,1.0
1768881178.9290454,1,train,0.05049532420465665,0.3908461654020048,0.3042603792044651,-0.02089430298489104,-0.0021392810117011963,-0.01082732205603869,0.0,-0.0,1.0
1768881178.9290502,1,train,0.05049532420465665,0.3908461654020048,0.3042603792044651,-0.01695718277403721,-0.005323832065777207,-0.003175641231534277,0.0,-0.0,1.0
1768881178.9290662,1,train,0.05049532420465665,0.3908461654020048,0.3042603792044651,-0.009427997801282133,-0.009727851352039525,-0.007691828241531516,0.0,-0.0,1.0
1768881178.9290717,1,train,0.05049532420465665,0.3908461654020048,0.3042603792044651,-0.00805976938732939,-0.005672798660115938,-0.013735405927402885,0.0,-0.0,1.0
1768881178.9290771,1,train,0.05049532420465665,0.3908461654020048,0.3042603792044651,-0.012511862621294117,-0.005735979263403986,-0.0034942997526727863,0.0,-0.0,1.0
1768881178.9290824,1,train,0.05049532420465665,0.3908461654020048,0.3042603792044651,-0.013180790474199195,-0.0051392289870592625,0.00013290722100700808,0.0,-0.0,1.0
1768881178.9290874,1,train,0.05049532420465665,0.3908461654020048,0.3042603792044651,-0.010298642207684904,-0.0029583704016622036,-0.009105518618899048,0.0,-0.0,1.0
1768881178.9694781,1,train,0.24878510287178396,0.32768760704781763,0.3260702564158249,-0.004863939335573104,-0.0027337760597041256,-0.008886949302802321,0.0,-0.0,1.0
1768881178.9695055,1,train,0.24878510287178396,0.32768760704781763,0.3260702564158249,-0.003389328531966434,-0.014254744550960331,0.0014711822581619086,0.0,-0.0,1.0
1768881178.9695392,1,train,0.24878510287178396,0.32768760704781763,0.3260702564158249,-0.0024851576542295095,-0.023283218461747603,0.006183478677457746,0.0,-0.0,1.0
1768881178.9695444,1,train,0.24878510287178396,0.32768760704781763,0.3260702564158249,-0.005738580267882723,-0.024533179326957165,-0.0011931745211555423,0.0,-0.0,1.0
